X	Y
1,8556253326152599	-5,956581878648548
3,791406787478288	-2,985213813349461
-3,786377747112607	1,9065328394397374
-2,8607929500846225	1,0379946216962215
-3,053949176493943	1,7015253646182227
2,1586181394772574	-5,7525824489470505
2,604917304936892	-6,6497052573283835
4,027691533590108	-3,839033775341284
3,5414550030181102	-3,0298442636558045
4,601303645176227	-2,59005392827898
-2,899482439539879	1,4133263679641699
2,504347981754106	-5,156704981690961
2,392062813705417	-6,3437958633221605
3,6176030541366777	-3,0026858534725958
3,003867797482479	-5,83901809095347
-2,905789864544262	1,6187594006488455
3,0748921169158483	-5,787683551952291
3,4164595338942574	-3,320405650608827
1,5047248891566558	-6,120142063309207
1,7929316418582457	-5,039040380737433
2,616659000574395	-5,838289986548542
-2,6528176153537717	2,249224190182881
3,4646444297913424	-3,023020448081647
1,7005521834787607	-5,901321000856697
-3,226958471999259	1,9591756318192828
-2,973947831856543	2,1121053249352286
1,4224109274598353	-5,839898180126461
-2,1777175239472606	1,6501922662060209
1,9168256072507108	-6,7503236152044
2,211776637864789	-6,638061541557971
-3,0925140174511725	2,4698070602550275
1,525568461070025	-5,762321290003162
4,185185595896682	-2,3792697882237794
-2,9151961264191653	2,2956526213697153
2,8797118975193525	-5,7903946092341485
-2,888609358599783	1,7991122727273237
-3,2779434641607685	1,0413707823262057
3,951390542846186	-2,1040345063619927
2,6531583131823515	-6,1452721352985185
2,172601549908701	-5,925025715050934
1,91554489453263	-5,631684106459446
-2,7345693165238947	1,9240361416039402
2,7435014436827787	-5,752527378565557
2,4936847806886657	-5,697141709843098
1,4892887853428727	-5,821021058367731
4,959753955924788	-2,756480223580019
2,2855356959356667	-5,189707144645263
1,8251010100930118	-5,848002498582454
2,672683121279934	-5,892233452387766
2,0781899823951893	-5,784186757068496
-3,3033539267023317	1,9007220083621361
3,5318078134742126	-3,293338448423558
1,8862564448846606	-6,646353542416108
-3,0422622841936824	2,816873218079756
4,066850680609231	-2,859295345055487
2,1474652617572816	-5,1779318216804455
3,6366360602937124	-3,014182490739951
3,7201092887147986	-3,17871548227632
2,7175168443003384	-5,9918725328738525
2,9448388550602655	-6,04637204414317
2,2436412835183432	-5,220964085548223
2,055020533064267	-6,701523949164214
4,770617279542579	-2,5591379998773025
3,9062738300876805	-3,3404473497783203
4,548005057318032	-3,678103693341556
-3,0309976566820005	1,9613929924878164
-2,557755951464519	1,9135363586837346
-3,201197988690311	1,3252862108245078
-2,659286029168194	1,9669392696318913
-3,675047081647051	2,282121151136493
-2,621222694294386	1,6878533373728173
1,6649495740772071	-5,252321973614605
1,7394250218656888	-6,137952327022475
2,1684605465907443	-6,156999900784666
2,2133882563780998	-5,590288868635993
2,193680477076997	-6,189730605301846
4,031213956124953	-2,9995178102233173
-3,088777452555702	1,481982305511564
2,508764268172742	-5,391771780020374
-3,1214936804844022	1,9441866226704105
2,0521212455654414	-6,126118460245785
-3,323448712120178	1,5765511780006514
3,3699304251734006	-3,018862276613202
-3,609017683968852	2,3620683772615023
2,6699356543872037	-6,155365985616497
-3,0369770328466164	2,2174097997321596
-2,9450934382694296	1,7119581712274257
-2,4398934142105966	2,4932756078289806
-2,8047016830975595	2,4180724738325665
3,9722392788839005	-3,231086416356029
4,209671553137923	-2,9179892532809317
-3,5152776356514717	2,048402326316474
1,662741318222413	-6,007389647824824
4,825704975615647	-3,4127338474925777
4,145109505770529	-3,3027836756913835
1,8907366462838957	-5,950981196864849
-3,8593569477430005	1,7217840392190544
2,4063685228839575	-5,808563899211806
1,9076862633013751	-5,916176574735712
-2,6514372340128594	1,9496349131792672
2,268833898236717	-6,293784535597752
-3,023013835032778	2,7276797964617288
4,9709142120034295	-3,1895096597192305
4,092123831008791	-2,3103699040410834
4,260608988748142	-3,49215482039032
2,054656336837779	-5,18800783147568
1,8757476253961822	-6,416993086534238
2,156141300370036	-5,316364758761577
2,3015001245447415	-5,86919009589089
2,67214622346463	-5,301500723924741
2,2462772773348303	-5,244570786530943
-2,750328352036614	1,5559199799008312
1,9335156819289954	-5,870294656977286
4,220963963337515	-2,9211866461176506
3,658110791583554	-3,0932905538160047
1,8519129900379312	-5,884588565446933
2,642578532569856	-6,285183715355707
2,465762477928881	-5,052327923671363
2,1305450205138143	-6,636800677511562
4,3554230314027125	-2,565611295568838
4,007004560842228	-3,7704188595663637
2,2429606311925054	-5,080831008335118
3,9704119268022655	-2,987914553135418
4,866530018540366	-2,645993065769666
2,389832391348395	-5,576440533631903
3,8402755293442175	-2,5755700303681595
2,520917682856138	-5,214585475454315
3,0623587650837965	-6,039667258299953
-2,0873178432679342	2,025346421905227
4,3039201170437815	-3,532668122769447
4,483342178948036	-2,3799484227558265
2,356777231898125	-6,207729452404352
-3,7436925075634635	1,7335999849886032
2,059796825968976	-5,944828502416153
-2,9519690592507613	1,9928985140924511
2,845096472832779	-6,132602310309336
2,1008397167221142	-5,54303728535305
-3,1958135288240994	2,4763543903081473
4,0786719704324295	-2,9612599503475283
4,12772197860479	-3,535505472639093
-2,7386960089694363	1,9449333532768844
2,0738513274014783	-5,824921263628567
4,338909463978597	-2,9532595775585606
-3,1250801783867512	2,0525662633178756
-2,5002256082146688	2,043933180871963
4,367758686560501	-3,181221871279818
4,233752123667644	-3,615557340717979
2,110487385160973	-6,0752563350535
4,375568810208736	-3,402069981627315
2,4837136259329027	-6,419153581426775
-3,983372894507043	1,9481870799945127
-3,335943954984378	2,129719779892984
4,685645645965351	-2,309138679922784
-3,719268297393392	1,638696427718505
3,133551858433827	-5,91941484079512
-2,492530487550427	2,1336366571633896
1,610154852970461	-5,707610100704298
-3,2062307758610418	2,270249838821223
1,6486163982229096	-5,382275895712585
2,074089827549418	-6,7891163004676445
4,135193311299891	-2,1742872256099437
2,531207315703791	-6,387388137945786
-2,830054298645452	1,7487450070206823
4,331567606025496	-3,3913636866424475
1,7245899518758452	-5,811527514670001
4,286400086915144	-3,71382042354886
-3,670077511488746	2,407107148884393
-2,507594530770662	2,4757085715205043
-3,0283925452080114	2,654329520582757
2,2637624858134706	-5,7120994652894055
1,6610728192312716	-5,879989189423392
3,7645648710065354	-2,952224816069547
2,519869867033045	-6,2067904118501325
2,240863218488696	-5,37489100258005
-2,3678855389152846	2,002327050081727
2,3321363119353067	-5,905937883721115
2,101173982241081	-5,920439030658822
2,2105884583502102	-6,762635211945921
2,118206239757887	-5,967313415163148
2,4911988744938767	-5,978588460602359
4,254883097617314	-2,17331681354593
2,847149578328569	-5,757171360044449
4,2606667040890205	-3,1305036250011655
-4,016360451037434	1,956625551769602
3,64798269515418	-2,743954724430336
2,11403476897899	-5,703510529898631
-2,683870126194545	1,1887878149481885
2,015234664914004	-5,817244392569076
-2,100675828093395	1,9120768405601125
4,775850687102629	-2,992477245764225
2,5761633520017986	-5,534617400074312
4,454042480106794	-3,433200072812945
-2,941462755983468	1,6992482968500495
2,1907314604440122	-5,97238243981291
4,760438651754535	-3,376255570529123
2,9402596738562137	-6,086020547814199
1,9974475951307467	-5,674906697667082
2,3272498705179974	-6,131790007304474
-2,876322263534175	2,502992501140537
4,007627179619344	-2,411912940452108
1,6889554714886688	-5,995349987374471
-2,380979395837049	1,5002851076250885
4,550090264595595	-3,0417528734708656
3,2464458593283014	-3,07078692184592
4,246620987300642	-2,9768727712886704
-2,790166026995352	2,0058913631347
2,5435090470728463	-6,558538424328323
4,151562942747529	-2,837848634392409
1,6136412222178984	-6,257528224526423
1,9913657660204551	-6,404519817972287
-2,624040687649859	1,7428765188918272
-2,3761505518779726	1,9444051147367998
-3,5542766652762405	1,7454545820174732
-2,7159625582609803	1,9770111803467167
1,8832123298847487	-5,9088940852955085
5,041014428212769	-3,1111120392684133
2,8928476162169288	-6,020868124105453
-3,848608479793026	1,908013308239703
-3,5904478048641204	1,490727736303179
1,6591483482235545	-5,88057949583606
-3,1143597077596357	1,936167921525804
-2,9501157266458247	2,4096626572608413
2,055684647181803	-6,368140207172065
2,458638336318043	-5,8108639179866675
2,2830859011426825	-5,347508745749413
-3,2379299948732405	2,0604006648762487
2,1887273269483694	-5,85221213884979
3,64051242953033	-2,9691253380015064
1,5171722019305371	-5,223197680224037
2,589114679795089	-5,848387741763191
1,8073698258848379	-5,910097809662323
2,727201271260385	-5,834390296922629
-3,2842247085071348	1,6156293704041265
4,1396336464970105	-2,4452453057221204
1,8924418332155093	-5,293946458761637
3,74625535255009	-2,849544018410947
3,8698964098749413	-3,07788038466431
2,2697458208451233	-5,337877281638266
2,535304553885805	-5,95167785792332
3,996447749968008	-3,593472323536338
-3,8014902172469256	2,255908662352676
1,6003444483197964	-5,505869452660246
1,740521085366776	-5,716165052347988
2,9385425080878953	-6,183392961632099
4,779904894050878	-2,592186457146675
2,0692489854887666	-5,169327730396804
-3,0168348672402328	1,4762298901060418
4,130863730968964	-3,088444396020892
-3,0631477730702494	1,9976375258980221
-3,052894929552088	2,8523197339502713
1,8303369828633578	-5,588892812359001
-3,6927956557570703	2,022382672812428
4,916789032886691	-2,6946503604482137
2,605157067023743	-5,91583172987531
2,747157714195175	-5,499584074360499
2,5186753098613983	-5,424843441741219
3,7668594836026448	-3,527253382362197
-3,29287303468489	2,6787464215692873
1,8671775018322085	-6,093246134343402
4,700272815963488	-2,9526478800776874
2,415279901039054	-5,731653554833598
4,7227137745824415	-2,267110226110098
1,599178892574959	-5,755661434645643
-3,3540611271682854	2,248231878062303
-3,3965666900509675	2,079667126444647
-3,370607766272175	2,2569510900367287
3,8722966013631956	-3,055289384843222
-3,8917000816695615	1,9530912467094017
2,2041094680927844	-5,328402996832804
2,638345411417866	-5,854773829657364
4,709248232974044	-3,2917018059167313
1,8705947540218317	-6,01149305866171
3,9951493877636914	-2,8715005836381016
2,167674642893693	-6,111482932231483
1,959094997573392	-5,246841863402756
-3,18357957557212	2,5292187708837823
1,8548585019784645	-6,673434727437122
2,1562902715141714	-6,625689691544645
2,3091350700528936	-5,392875009985745
-3,1625139303608187	2,6867207203029895
-3,5457516026699443	1,7288419974656364
2,1772142587958316	-5,690782126869515
4,186852433554985	-2,842289817952299
3,088887905170276	-5,899755786881398
-2,9183761257788965	2,1953701684373175
-3,218537082527133	2,4252489721642045
3,2814882144030735	-2,97871094152878
-2,6306705200631137	1,9366760101098237
1,4144450293220638	-6,048057690551067
2,3618379273474153	-6,2958461802404875
1,820133150956858	-5,098425297912499
4,199689352393605	-3,817985735136129
2,109625410339504	-4,916948152930241
-2,3153425893599806	1,4151924251365835
1,5765520059483156	-6,420224106145885
1,505875255789441	-5,436498095463482
-2,9468653827965157	2,14609301282511
3,6259956393670523	-3,002539519578359
2,5340751802024317	-5,42678750993964
2,9447752649129284	-5,681310631130631
4,723752277059505	-3,0266838791199033
4,999864159545222	-2,9250220304643295
-2,6193792671120506	1,570755799263508
1,8775720920034331	-6,06806589836421
2,1957492485308845	-6,686769675335687
-2,6782499899239247	2,1364761699067962
-2,1552750200877546	1,9404369763769844
2,2706915208460554	-6,513867221988805
-3,370257481832822	2,0658323276030592
4,452451776106811	-2,503122154948877
2,6421377910785937	-6,004676290304096
1,4598887823000979	-5,928605905607929
3,943842771916105	-3,310423009109578
2,0447230310214786	-5,479783550824649
1,9037070110880063	-5,617852456780182
3,923881910935539	-3,1456659402500513
2,219560467946297	-5,747880656011766
2,4348921718877503	-6,662476061202148
-2,9811308252188904	1,9271102796396278
2,065509553419931	-6,122370730135375
4,1472222961082394	-3,857926696647959
-3,716867039850948	1,9382031577170291
2,527922037707211	-5,670499285373267
-3,0418501808288494	1,7006618915873626
2,380348821830872	-6,465427787050336
2,65064403371545	-5,984868313011697
4,218032728269459	-3,4094091514022278
2,6294174335785465	-5,5119358791756445
-2,8711871040169097	1,832843567298035
3,863735237759934	-3,1689840515537613
-3,308862507172397	2,0170785408612475
3,888380391967833	-2,679459700089954
2,025478290726418	-5,593249464154147
3,084363913321954	-5,473991384249292
3,5085587268483973	-2,7211839785239467
-2,2549802203706504	1,5495948449980324
-2,37456233719481	1,8560337142387833
2,3982912307103854	-6,764902989608208
1,8904844036688393	-5,2501548655358885
4,2898306062713845	-3,92855527864647
-2,8491176810151524	1,9494896774664865
-2,9768813574082738	2,7342302212468397
1,989583474330562	-5,831035050619512
2,4943501925594025	-5,313007674197463
4,358404842978656	-2,9787857815567995
1,6979920672793676	-5,3193628999562215
-3,1041182965413614	2,035320697939341
-2,761886471855076	1,8567610244579542
3,351213110449347	-2,9118699876638208
3,3615590445554293	-2,6122330419018835
-2,959088416350167	1,2754707728581514
2,0958272151868615	-6,3632402027454
-2,9421164064891343	1,6125703552811865
2,484644248297624	-5,926737358980671
2,8055881272496146	-5,584653768230407
3,2693539416982285	-2,9436081363299316
1,9813333585657606	-5,910067696760604
-2,439352818189306	2,254050553199887
2,148533937911295	-5,534338269689457
2,775751068868048	-5,214477962977207
-2,8831384891531866	2,4169046400066896
1,9574447668855215	-5,359761304746772
4,286398466279272	-3,481882048134896
3,720361552663462	-3,025166834703426
2,0245549990678904	-5,840402759344492
4,443882251378408	-3,604861858168488
1,9677990717193752	-5,649848323228722
1,911289569177656	-5,049241125482619
-2,7155087291510456	2,374579400319299
1,4095317255216626	-6,084611689822762
-2,1789281159014706	1,86091018029343
2,3182117890907716	-5,44026229746597
-2,9059661705464053	1,881107008976134
-3,0204382340526914	1,5747105708593492
-3,6420244479689576	2,2122581051038903
-3,3045304609045254	1,4385327807507429
1,4167905251218236	-5,665807318742421
1,5065494130337278	-6,165844866705169
2,1361544075827643	-5,155146996806804
3,584580443793059	-3,345637086542312
